ID,HeavyAtomCount,MolLogP,NumHeteroatoms,NumRotatableBonds,RingCount,TPSA,LabuteASA,MolWt,FCount,FCount2,Tox_1,Tox_2,Tox_3,Tox_4,Tox_5,Tox_6,Tox_7,Tox_8,Tox_9,Tox_10,Tox_11,Tox_12,Tox_13,Tox_14,Tox_15,Tox_16,Tox_17,Tox_18,Tox_19,Tox_20,Tox_21,Tox_22,Tox_23,Tox_24,Tox_25,Tox_26,Tox_27,Tox_28,Tox_29,Tox_30,Tox_31,Tox_32,Tox_33,Tox_34,Tox_35,Tox_36,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Kappa1,Kappa2,Kappa3,NHOHCount,NOCount,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Acceptor_Count,Aromatic_Count,Donor_Count,Hydrophobe_Count,NegIonizable_Count,PosIonizable_Count,Acceptor:Acceptor-6.00,Acceptor:Aromatic-6.00,Acceptor:Donor-6.00,Acceptor:Hydrophobe-6.00,Acceptor:NegIonizable-6.00,Acceptor:PosIonizable-6.00,Aromatic:Aromatic-6.00,Aromatic:Donor-6.00,Aromatic:Hydrophobe-6.00,Aromatic:NegIonizable-6.00,Aromatic:PosIonizable-6.00,Donor:Donor-6.00,Donor:Hydrophobe-6.00,Donor:NegIonizable-6.00,Donor:PosIonizable-6.00,Hydrophobe:Hydrophobe-6.00,Hydrophobe:NegIonizable-6.00,Hydrophobe:PosIonizable-6.00,NegIonizable:NegIonizable-6.00,NegIonizable:PosIonizable-6.00,PosIonizable:PosIonizable-6.00,Acceptor:Acceptor-4.00,Acceptor:Aromatic-4.00,Acceptor:Donor-4.00,Acceptor:Hydrophobe-4.00,Acceptor:NegIonizable-4.00,Acceptor:PosIonizable-4.00,Aromatic:Aromatic-4.00,Aromatic:Donor-4.00,Aromatic:Hydrophobe-4.00,Aromatic:NegIonizable-4.00,Aromatic:PosIonizable-4.00,Donor:Donor-4.00,Donor:Hydrophobe-4.00,Donor:NegIonizable-4.00,Donor:PosIonizable-4.00,Hydrophobe:Hydrophobe-4.00,Hydrophobe:NegIonizable-4.00,Hydrophobe:PosIonizable-4.00,NegIonizable:NegIonizable-4.00,NegIonizable:PosIonizable-4.00,PosIonizable:PosIonizable-4.00,Acceptor:Acceptor-2.00,Acceptor:Aromatic-2.00,Acceptor:Donor-2.00,Acceptor:Hydrophobe-2.00,Acceptor:NegIonizable-2.00,Acceptor:PosIonizable-2.00,Aromatic:Aromatic-2.00,Aromatic:Donor-2.00,Aromatic:Hydrophobe-2.00,Aromatic:NegIonizable-2.00,Aromatic:PosIonizable-2.00,Donor:Donor-2.00,Donor:Hydrophobe-2.00,Donor:NegIonizable-2.00,Donor:PosIonizable-2.00,Hydrophobe:Hydrophobe-2.00,Hydrophobe:NegIonizable-2.00,Hydrophobe:PosIonizable-2.00,NegIonizable:NegIonizable-2.00,NegIonizable:PosIonizable-2.00,PosIonizable:PosIonizable-2.00,CLASS
167,36,3.9508,6,8,5,65.9,211.314520343,481.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1635596818632283,1229.63439976,24.744065440373394,20.2402964955,20.2402964955,17.686673185801062,12.444921557,12.444921557,9.171338787589999,9.171338787589999,6.702581047230001,6.702581047230001,4.83969336816,4.83969336816,-3.74,23.9765510231,11.3313551767,5.560130685580001,1,6,14.7433000795,18.4603601855,0.0,5.907179729349999,0.0,0.0,14.6784254359,0.0,0.0,0.0,66.7300377531,35.3923712572,44.3068498156,11.434606763800002,14.6379275327,16.8101046614,0.0,14.7837979826,0.0,12.0218724339,39.3306639941,108.319252582,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,0.0,71.2321354887,4.794537184069999,0.0,17.0448090296,97.1923495985,0.0,10.902924932100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.16666666666669,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,22,3,19,0,1,1,22,2,19,0,1,106,8,76,0,7,1,13,0,0,88,0,5,0,0,0,0,17,1,16,0,1,88,2,61,0,2,1,4,0,0,67,0,2,0,0,0,0,5,1,6,0,1,49,0,36,0,0,0,0,0,0,37,0,0,0,0,0,1
179,30,1.2088,10,8,4,122.56,176.297046082,416.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8483952505307195,767.906540391,20.76093777724796,17.4772037006,17.4772037006,14.796356295533847,11.090541354800001,11.090541354800001,7.83503803019,7.83503803019,5.60795689283,5.60795689283,4.13193587384,4.13193587384,-2.46,20.7982937383,10.0325127419,4.645476790319999,4,10,30.6464514594,11.0334014352,11.635725555699999,11.896678562,0.0,0.0,0.0,9.96795704189,9.96795704189,0.0,0.0,38.524929737600004,39.268538435500005,13.213763929,10.213054789700001,34.5658055529,0.0,19.9359140838,0.0,38.524929737600004,72.9156990342,0.0,0.0,0.0,20.4333966697,23.532404117600002,0.0,0.0,82.631271238,0.0,0.0,38.524929737600004,0.0,0.0,11.0334014352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,4,0,0,0,7,16,3,0,0,0,38,8,0,0,0,1,0,0,0,0,0,0,0,0,0,4,12,1,0,0,0,26,4,0,0,0,1,0,0,0,0,0,0,0,0,0,3,5,1,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,42,5.842219999999999,8,13,3,133.52,251.36518968299998,590.798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6937282376797942,1103.2579994,31.568185142893324,26.8522044852,26.8522044852,19.65575649558385,15.9786975093,15.9786975093,13.2276407146,13.2276407146,10.6559404695,10.6559404695,7.4467001459399995,7.4467001459399995,-2.0,34.4897959184,13.7490234375,6.71771694215,4,8,29.899835486999997,17.0962082713,0.0,0.0,0.0,5.969305287949999,4.794537184069999,4.794537184069999,0.0,0.0,53.6751573351,88.17676245850001,11.8358120923,35.617967173000004,39.488909855100005,11.752550234300001,0.0,0.0,23.6716241846,142.37443775399998,0.0,28.823088612,0.0,5.749511833280001,0.0,0.0,5.749511833280001,0.0,67.7966269866,20.6890847146,30.5953613843,114.896803417,12.1327341369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.1666666666667,0,2,1,0,1,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,4,15,3,0,7,11,4,21,1,0,15,5,23,6,0,1,10,0,0,57,13,0,3,0,0,5,9,3,19,1,0,12,5,18,6,0,1,8,0,0,35,8,0,3,0,0,4,5,2,10,1,0,3,1,6,3,0,0,5,0,0,13,3,0,3,0,0,1
206,17,4.5834,1,2,3,12.03,100.720024041,219.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0630950142495816,623.856125151,11.501789232183626,9.42820323028,9.42820323028,8.432652990377573,5.732050807569999,5.732050807569999,4.01773441009,4.01773441009,2.8424319341900004,2.8424319341900004,2.01139871441,2.01139871441,-2.28,9.91159359905,4.30042799048,1.9969487169099998,1,1,5.316788604009999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5973036162,23.5853254198,16.7609967638,0.0,0.0,22.1472209783,0.0,0.0,0.0,0.0,5.316788604009999,72.79640482149999,0.0,0.0,5.316788604009999,11.374772549400001,0.0,0.0,0.0,0.0,0.0,0.0,72.79640482149999,0.0,10.7724484289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.166666666666664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,16,0,0,0,0,0,0,0,0,92,5,92,0,0,0,6,0,0,92,0,0,0,0,0,0,0,0,0,0,0,67,5,67,0,0,0,2,0,0,67,0,0,0,0,0,0,0,0,0,0,0,32,4,32,0,0,0,0,0,0,32,0,0,0,0,0,0
210,26,2.2289,8,5,1,91.34,154.224606428,367.44599999999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0953868781371714,597.954002853,20.068549621822843,16.4911418063,16.4911418063,11.88573647002315,8.25153936186,8.25153936186,7.40924273805,7.40924273805,3.25350313998,3.25350313998,1.8089012951099999,1.8089012951099999,-2.32,21.722229729699997,8.86346284168,7.283005791389999,2,8,29.6968613681,11.499023666600001,0.0,0.0,0.0,12.1864801419,0.0,9.589074368139999,0.0,0.0,0.0,38.4673972277,46.3407366575,6.10396638775,24.169327670599998,12.1864801419,0.0,15.1166080657,0.0,32.4141032392,34.7354443366,23.762552697100002,0.0,11.499023666600001,14.790514511600001,9.589074368139999,11.499023666600001,0.0,67.3671965874,0.0,0.0,32.4386294785,18.199101205399998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91666666666667,0,1,1,0,0,0,0,0,0,0,2,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,4,10,0,1,6,0,5,0,0,0,15,17,15,0,0,1,3,0,0,29,0,3,0,0,0,3,0,4,0,0,0,15,6,15,0,0,1,1,0,0,22,0,3,0,0,0,2,0,3,0,0,0,10,0,10,0,0,0,0,0,0,13,0,3,0,0,0,0
217,17,0.1299,10,1,2,118.69,102.400407459,295.72900000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8223182415338077,723.7308563889999,12.844934982691244,8.08406888805,10.4729909959,7.716162047958507,4.13374820259,7.49809548232,3.17771131576,6.71553398076,2.03005671658,4.68216275872,1.30105458033,3.44235370946,-1.16,12.3009542939,3.66747886114,2.13650168503,3,7,5.316788604009999,16.1295023136,0.0,10.0232911534,10.0232911534,0.0,0.0,13.556770721900001,8.417796984330002,4.3977109930800005,11.6009398902,12.1327341369,0.0,10.7100195884,16.8355939687,43.6734438343,0.0,0.0,9.536684730689998,9.79096695104,5.316788604009999,17.1553674507,0.0,0.0,10.4557623416,5.687386274680001,0.0,11.6009398902,23.1741293312,20.0465823068,0.0,0.0,26.321412081,5.02263331374,0.0,0.0,0.0,-2.3060274943310666,0.0,0.0,0.0,0.0,0.0,0.0,48.687480158730146,9.729658446712019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,6,2,6,0,0,6,16,2,16,0,0,15,4,15,0,0,0,2,0,0,15,0,0,0,0,0,3,14,1,14,0,0,13,3,13,0,0,0,2,0,0,13,0,0,0,0,0,2,8,0,8,0,0,7,1,7,0,0,0,1,0,0,7,0,0,0,0,0,0
220,34,3.1602,9,6,5,66.29,197.323297337,468.55199999999996,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3401478192955392,1201.82429778,23.65612529163336,19.4878208838,19.4878208838,16.56288194571337,12.1196878073,12.1196878073,9.01153235383,9.01153235383,6.90632125763,6.90632125763,5.161234134140001,5.161234134140001,-3.07,22.7089044204,9.65731131833,4.243047346580001,1,7,14.7837979826,17.36072151,17.4523044599,0.0,5.907179729349999,0.0,9.69444691492,18.7487871372,0.0,0.0,6.06636706846,50.30320932,51.5072228362,5.5634514916999995,13.5753672794,22.758443942399996,0.0,24.7517550245,0.0,39.1517800973,44.1684481663,52.9816939405,0.0,0.0,10.2166983349,14.5986928732,0.0,0.0,64.6106845854,19.3863996518,11.6344416821,41.3807486079,24.526421280100003,0.0,11.0334014352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.923082351460096,50.0769176485399,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,15,2,8,0,1,4,13,2,1,0,2,51,8,17,0,8,0,7,0,0,21,0,0,0,0,0,4,12,0,1,0,0,49,2,15,0,2,0,4,0,0,20,0,0,0,0,0,3,7,0,1,0,0,29,0,10,0,0,0,1,0,0,12,0,0,0,0,0,1
238,26,2.4335,11,5,3,118.69,160.310495919,431.94800000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8326282903455733,1084.61973729,18.94938298937633,13.2159318176,16.4213505064,12.165651790741684,7.255621628889999,11.774669447,5.440243957819999,9.935420857639999,3.47819455064,7.223112954119999,2.3386258987099997,5.607672984190001,-1.59,19.1793464591,7.199584377060001,4.20770693086,3,7,5.316788604009999,15.6265867368,0.0,10.0232911534,10.0232911534,0.0,0.0,13.556770721900001,8.417796984330002,16.1595959425,41.9327752325,17.6961856286,5.75285360675,16.4628731952,16.8355939687,54.932413206899994,0.0,0.0,9.536684730689998,15.5438205578,11.0696422108,53.0506542847,0.0,0.0,10.4557623416,5.687386274680001,0.0,23.362824839600002,28.4240673612,25.7994359136,0.0,5.5634514916999995,56.6532474233,5.02263331374,0.0,0.0,0.0,-0.7793066538424941,0.0,0.0,0.0,0.0,0.0,0.0,51.560628332767855,21.496456098852416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,4,12,2,14,0,0,6,16,2,17,0,0,33,4,37,0,0,0,6,0,0,53,0,0,0,0,0,3,14,1,14,0,0,28,3,29,0,0,0,4,0,0,39,0,0,0,0,0,2,8,0,8,0,0,17,1,17,0,0,0,2,0,0,20,0,0,0,0,0,1
257,30,5.0111,4,11,3,41.93,181.373013655,411.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6185954579089492,728.0683841160001,21.183587508058327,18.5030880329,18.5030880329,14.614193540729628,11.4307937951,11.4307937951,8.56167536057,8.56167536057,5.589203726209999,5.589203726209999,4.12448891176,4.12448891176,-1.88,22.7973702005,12.090335102300001,7.42338319099,1,4,19.4801630333,18.4603601855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.9517581706,64.2500922631,12.1082078976,12.2079327755,14.580253302400001,0.0,0.0,4.89990973085,0.0,64.26348167729999,26.2411511823,65.7242065995,0.0,5.749511833280001,4.7368629538,0.0,5.749511833280001,0.0,48.4555210834,11.157684576700001,0.0,56.7616302622,54.5973036162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.49999999999999,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,2,17,0,1,0,7,1,13,0,1,46,5,85,0,5,0,0,0,0,107,0,6,0,0,0,0,5,1,6,0,1,34,2,57,0,2,0,0,0,0,75,0,2,0,0,0,0,2,1,2,0,1,20,0,25,0,0,0,0,0,0,35,0,0,0,0,0,1
270,32,-0.0448,13,9,3,213.28,179.27751955099998,441.404,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6218348411934933,1225.05868564,23.250347897697548,16.5318333672,16.5318333672,15.223254446010252,9.334919260589999,9.334919260589999,6.71335230745,6.71335230745,4.36444935747,4.36444935747,2.76184549976,2.76184549976,-4.55,22.1423190006,9.50705180764,5.5303743362599995,7,13,31.564277995799998,6.04184082915,11.163877938399999,5.94833928099,5.907179729349999,17.497877471,14.3836115522,14.762494226,4.98397852095,0.0,0.0,30.686289896799998,17.6716593893,18.4355279724,24.5966663419,40.645393799299995,0.0,25.252702687800003,0.0,25.4282404809,11.050456081199998,52.0734954111,0.0,0.0,21.9265115802,11.635725555699999,0.0,0.0,54.0366000079,16.1338307741,0.0,28.8935599165,35.256849029499996,0.0,11.163877938399999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,2,0,0,1,0,4,1,0,2,2,3,1,0,0,0,3,3,1,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,16,8,8,6,0,12,21,11,10,9,0,81,40,15,17,0,11,6,8,0,19,12,0,6,0,0,10,16,10,8,7,0,60,28,14,9,0,8,3,4,0,15,4,0,3,0,0,3,8,6,5,2,0,30,15,9,3,0,5,0,3,0,10,0,0,2,0,0,0
282,40,6.7935,7,8,5,80.56,232.976570518,540.635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7082363801935192,1480.63659966,28.225039392385703,22.6405182364,22.6405182364,19.31257084348729,13.631353819400001,13.631353819400001,10.477446800000001,10.477446800000001,7.19942675862,7.19942675862,5.51935010127,5.51935010127,-4.23,27.341172790199998,11.881248431400001,5.84470037816,2,6,19.7272786004,11.921187228800001,0.0,0.0,5.907179729349999,5.969305287949999,9.589074368139999,4.3904150476699995,0.0,0.0,62.3784109471,53.4430114403,36.331165413,23.7821674972,23.822879764499998,17.563871292,0.0,4.56709964779,0.0,57.780534495699996,5.316788604009999,102.003739286,0.0,22.384282469899997,5.316788604009999,10.077801322400001,0.0,0.0,33.7580448354,16.0761565438,5.81722084105,55.079761984899996,84.9291389585,0.0,22.384282469899997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13701808792874,78.52964857873795,0,1,1,0,0,1,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,23,2,24,0,0,1,23,1,22,0,0,150,3,146,0,0,0,15,0,0,152,0,0,0,0,0,1,14,1,13,0,0,95,1,95,0,0,0,6,0,0,83,0,0,0,0,0,0,6,1,5,0,0,46,0,47,0,0,0,1,0,0,44,0,0,0,0,0,1
290,38,4.4498,8,9,4,105.92,223.66864914400003,516.6419999999999,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3677521804889916,1304.35014548,27.23347556082299,22.4665936244,22.4665936244,18.282427298526212,12.8384890544,12.8384890544,9.793804814580001,9.793804814580001,6.88668268099,6.88668268099,4.63241421786,4.63241421786,-4.04,27.007113060100004,12.0034141711,6.2590593988,4,8,25.8409705928,0.0,11.499023666600001,0.0,11.814359458699998,0.0,14.488984099000001,0.0,0.0,0.0,25.9802085363,71.4936516234,37.42986339,25.4704328489,19.0628002757,23.1891320081,0.0,10.2166983349,0.0,32.7309584744,44.90432038149999,82.4145610746,0.0,11.499023666600001,25.8409705928,11.374772549400001,11.499023666600001,0.0,50.5681334898,12.965578028800001,0.0,57.171712272200004,54.5973036162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.16666666666667,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,4,21,0,1,3,7,6,7,0,1,66,23,66,0,5,2,12,0,1,80,0,5,0,0,0,1,5,3,5,0,1,52,14,52,0,0,1,6,0,1,64,0,0,0,0,0,0,2,2,2,0,0,30,2,30,0,0,0,1,0,0,36,0,0,0,0,0,1
299,28,2.59882,7,8,3,76.26,167.589836797,399.51599999999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0744774710875835,988.0798506189999,20.258784066134826,16.2541019122,17.0705984931,13.396754605515328,9.27277279338,10.152425604600001,7.018222644460001,7.965916837460001,4.514833792799999,5.383463459680001,3.12206159772,3.7920402402699995,-2.48,20.2593143253,8.68482814011,4.164298765980001,2,6,10.4233159988,5.5634514916999995,0.0,5.78324494636,5.55926689505,0.0,14.270877303299999,4.6818029351499995,0.0,11.336785877899999,38.1129426732,30.502901175500003,18.2805252299,23.213256261999998,9.90106457891,17.120030824300002,0.0,14.6803944743,0.0,39.4617752219,6.544756405909999,74.3329630091,0.0,5.687386274680001,10.876055499100001,0.0,0.0,11.336785877899999,38.9439418343,6.544756405909999,6.92373719969,34.7765382637,52.6391694338,0.0,5.687386274680001,0.0,0.0,1.3130927430787638,0.0,0.0,0.0,0.0,0.0,0.0,3.180503590325019,61.50640366659621,0,1,1,0,0,2,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,16,2,15,0,1,1,19,1,18,0,1,91,5,88,0,5,1,7,0,0,47,0,1,0,0,0,1,14,0,12,0,0,58,2,49,0,2,1,4,0,0,31,0,1,0,0,0,1,6,0,4,0,0,26,0,20,0,0,0,3,0,0,18,0,0,0,0,0,0
